# Sensor type: Respeck
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664567276522,-0.1262207,-0.704895,-0.022766113,9.25,-1.9375,7.53125
1664567276537,-0.0034179688,-0.74884033,-0.028381348,2.1875,-4.03125,7.140625
1664567276582,0.14160156,-0.8909302,0.06903076,-4.71875,-12.171875,-0.578125
1664567276612,0.0793457,-1.2046509,0.078552246,-3.15625,-20.515625,3.921875
1664567276656,-0.11303711,-1.4412231,0.12689209,-10.921875,-15.453125,-3.453125
1664567276702,-0.04272461,-1.5181274,0.26483154,-20.75,0.484375,-10.859375
1664567276732,0.24951172,-1.3921509,0.260437,-29.03125,-9.5625,-8.9375
1664567276777,0.51000977,-0.57891846,-0.5093384,-11.625,2.21875,17.34375
1664567276822,0.8496094,-1.0266724,0.089782715,4.640625,-45.984375,-5.296875
1664567276852,-0.18041992,-1.4942017,0.08782959,10.703125,-39.40625,-4.734375
1664567276897,-0.039794922,-0.84820557,-0.04815674,24.234375,-8.96875,-0.6875
1664567276941,0.11621094,-0.64508057,0.02557373,5.671875,7.078125,-1.609375
1664567276971,-0.103271484,-0.5454712,0.08465576,7.46875,6.75,0.453125
1664567277016,0.21240234,-0.58917236,0.12591553,1.515625,-2.734375,6.640625
1664567277091,0.26049805,-0.7090454,0.24212646,-1.75,0.6875,3.65625
1664567277095,-0.047607422,-0.82525635,0.23138428,-1.609375,1.40625,3.203125
1664567277137,-0.2241211,-0.9517212,0.20135498,-7.890625,3.0625,-5.515625
1664567277167,0.15039062,-1.1609497,0.12567139,-2.6875,13.203125,-7.5625
1664567277211,0.5163574,-1.6946411,0.54486084,-5.71875,-13.359375,0.34375
1664567277257,-0.6035156,-1.7803345,0.22894287,-24.59375,-2.25,-31.234375
1664567277302,0.18554688,-1.2173462,-0.066223145,-1.859375,37.03125,12.0625
1664567277362,0.35888672,-0.6099243,-0.28424072,-20.796875,39.546875,-4.34375
1664567277367,0.2697754,-1.3047485,-0.09991455,-7.0,24.140625,7.015625
1664567277422,0.3388672,-1.3081665,0.19573975,7.359375,15.3125,0.4375
1664567277451,0.016357422,-0.6409302,0.11785889,22.8125,39.90625,-1.0625
1664567277482,0.043945312,-0.46661377,0.01361084,11.3125,23.9375,6.890625
1664567277556,0.122802734,-0.5964966,0.02166748,10.75,5.25,9.0625
1664567277571,-0.034179688,-0.70758057,0.04144287,11.359375,1.046875,6.1875
1664567277602,-0.010498047,-0.75982666,0.09539795,7.90625,0.921875,5.28125
1664567277662,-0.0014648438,-0.94195557,0.07122803,4.625,-2.234375,3.671875
1664567277676,0.0715332,-1.1011353,0.13763428,3.296875,-14.078125,4.703125
1664567277737,0.005859375,-1.3770142,0.16766357,-8.640625,-18.328125,-0.609375
1664567277781,-0.079833984,-1.5376587,0.3390503,-18.703125,4.484375,-9.28125
1664567277796,0.23535156,-1.6109009,0.22039795,-44.0625,-21.59375,-16.9375
1664567277842,0.5114746,-0.6621704,-0.4661255,4.953125,1.875,13.859375
1664567277901,0.8195801,-0.9006958,0.082458496,13.203125,-31.890625,3.59375
1664567277917,-0.04345703,-1.4741821,0.085876465,4.625,-39.484375,-18.109375
1664567277962,-0.028076172,-0.9077759,-0.012756348,25.671875,0.65625,4.09375
1664567278037,0.2956543,-0.6045532,0.07562256,16.4375,0.125,-3.421875
1664567278043,-0.1027832,-0.61553955,0.09539795,12.765625,4.9375,-0.71875
1664567278082,0.1262207,-0.5510864,0.109069824,10.203125,-3.0,0.375
1664567278111,0.11425781,-0.63287354,0.14984131,1.671875,-2.671875,-2.953125
1664567278158,0.03466797,-0.79522705,0.16229248,2.125,0.1875,-3.421875
1664567278202,-0.08251953,-0.97906494,0.27069092,3.28125,0.21875,-10.375
1664567278232,-0.029296875,-1.130188,0.10272217,-8.546875,5.15625,-10.96875
1664567278276,0.48510742,-1.592102,0.4244995,-4.9375,-11.40625,-7.515625
1664567278321,-0.3713379,-1.697815,0.14666748,-17.609375,-13.09375,-28.1875
1664567278352,0.052246094,-1.3699341,-0.09112549,-13.5625,20.53125,-0.90625
1664567278397,0.45166016,-0.57940674,-0.27496338,3.5625,21.546875,7.296875
1664567278442,0.11743164,-1.3084106,-0.18609619,-8.296875,13.96875,2.125
