# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664895742676,-0.0146484375,-0.99713135,0.105163574,0.4375,0.484375,0.0
1664895742737,-0.021972656,-0.99176025,0.10345459,0.9375,0.609375,-0.078125
1664895742751,-0.018798828,-1.000061,0.10858154,0.4375,0.75,0.0
1664895742798,-0.022216797,-1.0037231,0.109802246,0.453125,0.5625,-0.078125
1664895742826,-0.022460938,-0.9998169,0.09979248,0.25,0.1875,-0.125
1664895742870,-0.01928711,-0.9961548,0.105163574,0.109375,0.265625,-0.109375
1664895742916,-0.012451172,-1.0073853,0.101501465,-0.25,0.03125,-0.28125
1664895742947,-0.02319336,-0.9990845,0.11834717,1.59375,0.015625,0.125
1664895742991,-0.008544922,-0.99102783,0.101989746,-3.0625,-0.265625,-0.140625
1664895743036,-0.020751953,-0.9944458,0.11395264,0.265625,-0.1875,-0.234375
1664895743066,-0.024902344,-1.0012817,0.10858154,0.84375,-0.09375,-0.3125
1664895743112,-0.014892578,-0.9927368,0.11126709,-0.5625,-0.1875,-0.046875
1664895743157,-0.012939453,-0.9976196,0.10736084,-0.953125,-0.375,-0.296875
1664895743187,-0.018554688,-1.006897,0.116882324,0.875,-0.515625,0.0
1664895743234,-0.017822266,-0.9981079,0.11810303,0.28125,-0.421875,-0.125
1664895743261,-0.01953125,-0.99542236,0.11077881,-0.640625,-0.734375,-0.234375
1664895743308,-0.020507812,-0.9981079,0.11273193,0.671875,-0.28125,-0.203125
1664895743354,-0.017333984,-0.9981079,0.1149292,0.546875,-0.34375,-0.140625
1664895743381,-0.020019531,-0.9924927,0.1083374,0.53125,-0.46875,-0.015625
1664895743427,-0.020263672,-0.99957275,0.11175537,-0.703125,-1.0,-0.421875
1664895743473,-0.020996094,-1.000061,0.11639404,-0.3125,-0.65625,-0.1875
1664895743502,-0.016113281,-0.99591064,0.11175537,-0.828125,-0.515625,-0.265625
1664895743547,-0.02319336,-1.0027466,0.11834717,0.203125,-0.484375,-0.046875
1664895743577,-0.018310547,-0.9963989,0.11663818,1.078125,-0.1875,-0.078125
1664895743621,-0.019042969,-0.9963989,0.11273193,-0.265625,-0.28125,-0.203125
1664895743666,-0.018798828,-1.0025024,0.12445068,0.75,0.421875,-0.125
1664895743697,-0.021484375,-0.99176025,0.12689209,0.921875,0.0625,-0.09375
1664895743740,-0.021484375,-1.000061,0.11151123,-1.234375,-0.21875,0.0
1664895743817,-0.024658203,-0.99542236,0.11810303,-0.578125,0.0625,-0.421875
1664895743821,-0.025634766,-1.005188,0.12005615,1.078125,-0.328125,-0.25
1664895743862,-0.013671875,-0.98223877,0.11175537,-0.796875,0.484375,-0.046875
1664895743908,-0.016845703,-1.0015259,0.12005615,-0.4375,0.4375,-0.171875
1664895743937,-0.021728516,-1.0005493,0.13128662,0.125,0.671875,0.15625
1664895743981,-0.016357422,-0.9902954,0.12322998,-0.203125,0.359375,-0.21875
1664895744015,-0.020751953,-0.99664307,0.11956787,-1.109375,0.5,-0.15625
1664895744057,-0.021240234,-0.9993286,0.12762451,0.125,0.578125,0.03125
1664895744102,-0.018066406,-0.9915161,0.12322998,0.1875,0.484375,-0.015625
1664895744133,-0.017822266,-0.99224854,0.12371826,0.328125,0.671875,-0.125
1664895744177,-0.019042969,-0.9973755,0.12615967,-0.109375,0.578125,0.03125
1664895744222,-0.025146484,-0.9898071,0.12591553,0.046875,0.5,-0.15625
1664895744252,-0.016113281,-0.9993286,0.12005615,0.4375,1.0625,-0.0625
1664895744313,-0.021240234,-1.0005493,0.13006592,0.703125,1.109375,0.0
1664895744326,-0.021240234,-0.9951782,0.1227417,1.21875,1.015625,-0.140625
1664895744373,-0.022705078,-1.0027466,0.120788574,0.8125,0.734375,0.0625
1664895744417,-0.01977539,-0.99591064,0.12054443,0.875,1.171875,-0.0625
1664895744449,-0.012939453,-0.9873657,0.12200928,0.421875,1.390625,-0.34375
1664895744491,-0.026611328,-1.0010376,0.12713623,2.765625,0.6875,0.5625
1664895744537,-0.0068359375,-0.9885864,0.10272217,-3.03125,0.1875,-0.578125
1664895744567,-0.030029297,-1.0064087,0.13568115,3.75,1.390625,0.3125
1664895744611,-0.022216797,-0.9949341,0.117614746,0.703125,1.15625,0.0625
1664895744658,-0.020751953,-1.0007935,0.109558105,0.96875,0.875,0.03125
1664895744688,-0.017333984,-0.9985962,0.121520996,-0.421875,0.734375,-0.140625
1664895744733,-0.01977539,-1.0037231,0.117614746,1.15625,0.9375,0.0
1664895744762,-0.0107421875,-0.99835205,0.11395264,0.34375,0.5,0.03125
1664895744807,-0.020507812,-0.9985962,0.11419678,0.484375,0.78125,0.265625
1664895744851,-0.015625,-0.9951782,0.11248779,0.96875,0.78125,-0.03125
1664895744882,-0.012451172,-0.99542236,0.11541748,1.28125,0.796875,0.140625
1664895744928,-0.008544922,-0.99224854,0.11859131,0.9375,0.46875,0.109375
1664895744970,-0.024902344,-0.9963989,0.11663818,0.625,0.8125,0.03125
1664895745002,-0.016601562,-0.99884033,0.10736084,0.59375,0.625,-0.015625
1664895745047,-0.01171875,-0.9951782,0.11175537,1.109375,0.921875,0.0625
1664895745080,-0.012939453,-1.0012817,0.11590576,0.9375,0.671875,-0.125
1664895745123,-0.022705078,-0.99786377,0.1161499,1.171875,0.75,0.015625
1664895745169,-0.01977539,-0.99835205,0.10760498,0.609375,0.734375,0.03125
1664895745200,-0.010986328,-0.99468994,0.109802246,0.34375,0.59375,-0.0625
1664895745241,-0.017822266,-0.9998169,0.105651855,0.78125,0.8125,-0.1875
1664895745288,-0.018798828,-1.0003052,0.11419678,2.265625,0.515625,0.171875
1664895745318,-0.009521484,-1.0012817,0.105651855,-1.875,0.21875,0.15625
1664895745362,-0.015380859,-0.9907837,0.11151123,-0.1875,0.453125,-0.328125
1664895745408,-0.021972656,-1.0007935,0.11053467,1.515625,0.734375,-0.078125
1664895745438,-0.021728516,-0.9993286,0.105163574,0.609375,0.765625,-0.21875
1664895745481,-0.010498047,-0.9985962,0.1161499,-0.21875,0.40625,0.03125
1664895745557,-0.020263672,-0.99835205,0.109558105,-0.015625,0.28125,-0.21875
1664895745561,-0.01953125,-0.99420166,0.11541748,0.703125,0.15625,-0.0625
1664895745600,-0.010009766,-0.9985962,0.11004639,-0.453125,-0.234375,-0.21875
1664895745633,-0.020263672,-1.0046997,0.12298584,0.15625,-0.125,-0.28125
1664895745678,-0.020263672,-1.0042114,0.113708496,0.171875,-0.1875,-0.046875
1664895745723,-0.009277344,-0.9956665,0.116882324,0.359375,-0.375,-0.15625
1664895745752,-0.022216797,-0.9981079,0.11517334,-0.53125,-0.84375,-0.21875
1664895745799,-0.020019531,-0.9990845,0.11907959,-1.375,-1.03125,-0.140625
1664895745827,-0.018310547,-0.9956665,0.117126465,-1.671875,-0.828125,-0.15625
1664895745872,-0.028076172,-0.9963989,0.124694824,0.1875,-0.296875,-0.1875
1664895745918,-0.018798828,-1.0039673,0.1239624,-0.078125,-0.375,-0.1875
1664895745947,-0.01977539,-0.9961548,0.12371826,0.015625,-0.46875,-0.171875
1664895745992,-0.025390625,-0.9976196,0.121032715,-0.328125,-0.59375,-0.171875
1664895746036,-0.01928711,-0.99884033,0.12298584,1.9375,-0.125,-0.015625
1664895746067,-0.01928711,-0.9902954,0.12835693,0.828125,0.15625,-0.234375
1664895746112,-0.032226562,-0.9968872,0.12249756,-0.03125,-0.609375,0.171875
1664895746158,-0.004638672,-0.9837036,0.11468506,-3.75,-1.1875,-1.0
1664895746186,-0.022216797,-0.99884033,0.13006592,1.6875,-0.75,0.0
1664895746233,-0.019042969,-0.9898071,0.121276855,-1.484375,-0.203125,-0.25
1664895746261,-0.020751953,-0.9968872,0.12664795,-2.109375,-1.015625,-0.34375
1664895746307,-0.0234375,-1.0044556,0.13323975,-4.046875,-0.921875,-0.671875
1664895746369,-0.026367188,-0.99542236,0.14251709,-2.578125,-0.59375,-0.421875
1664895746380,-0.018798828,-0.9985962,0.12908936,-0.359375,-0.5,-0.296875
1664895746427,-0.028076172,-0.9981079,0.14007568,0.125,-0.171875,-0.015625
1664895746473,-0.018798828,-0.9956665,0.14251709,-0.390625,-0.21875,-0.34375
1664895746501,-0.020507812,-0.9837036,0.13812256,0.453125,0.234375,-0.078125
1664895746546,-0.024414062,-1.000061,0.14202881,0.046875,0.125,-0.328125
1664895746577,-0.020263672,-0.9915161,0.1359253,-0.078125,0.109375,-0.171875
1664895746622,-0.022949219,-1.0007935,0.1408081,-0.078125,0.609375,-0.1875
1664895746667,-0.025878906,-0.99591064,0.14129639,-0.5,0.328125,-0.109375
1664895746697,-0.03100586,-0.9968872,0.1486206,0.609375,0.484375,0.0
1664895746740,-0.021240234,-0.99713135,0.14520264,0.28125,0.421875,0.015625
1664895746786,-0.02368164,-0.99468994,0.14178467,-0.484375,0.1875,-0.015625
1664895746817,-0.024169922,-1.0039673,0.14447021,0.640625,0.328125,-0.25
1664895746861,-0.020751953,-0.9898071,0.14715576,1.21875,0.703125,0.109375
1664895746892,-0.017089844,-0.99053955,0.13641357,-0.625,0.03125,0.015625
1664895746936,-0.026123047,-0.986145,0.14129639,-2.03125,0.453125,-0.609375
1664895746982,-0.02734375,-1.0042114,0.15252686,3.03125,1.015625,0.3125
1664895747011,-0.021972656,-0.9846802,0.14129639,0.71875,1.40625,0.0625
1664895747057,-0.017333984,-0.9927368,0.14324951,1.125,1.390625,0.03125
1664895747102,-0.023925781,-0.99957275,0.14788818,0.828125,1.0,0.09375
1664895747132,-0.027832031,-0.991272,0.1408081,1.890625,1.4375,0.109375
1664895747177,-0.025146484,-0.99298096,0.1317749,0.3125,0.921875,-0.078125
1664895747223,-0.022460938,-0.9939575,0.15228271,1.234375,1.125,0.078125
1664895747252,-0.020019531,-1.0015259,0.13787842,1.421875,1.5,0.140625
1664895747297,-0.015380859,-0.98883057,0.13787842,1.734375,1.296875,0.0
1664895747328,-0.020263672,-0.9939575,0.13861084,2.171875,1.21875,0.1875
1664895747374,-0.024902344,-0.9963989,0.13446045,1.9375,0.96875,-0.046875
1664895747418,-0.022460938,-0.99102783,0.13104248,1.265625,1.3125,0.078125
1664895747447,-0.017089844,-0.99713135,0.12786865,2.140625,1.125,0.28125
1664895747491,-0.015380859,-0.9990845,0.12908936,1.171875,0.96875,-0.03125
1664895747537,-0.02319336,-0.9990845,0.12615967,1.4375,1.046875,0.25
1664895747567,-0.018554688,-0.99786377,0.11932373,0.984375,1.15625,0.03125
1664895747612,-0.017822266,-0.9990845,0.1281128,1.484375,1.140625,0.140625
1664895747640,-0.021240234,-0.9939575,0.12957764,2.109375,1.375,0.046875
1664895747688,-0.021728516,-1.0029907,0.12835693,1.25,0.3125,0.453125
1664895747733,-0.010498047,-0.98883057,0.105163574,-1.671875,0.234375,-0.796875
1664895747762,-0.020019531,-1.0112915,0.1227417,3.296875,1.296875,0.40625
1664895747808,-0.01586914,-0.9956665,0.11566162,1.953125,1.109375,0.0625
1664895747851,-0.019042969,-0.99420166,0.117614746,1.078125,0.90625,0.09375
1664895747882,-0.019042969,-1.0015259,0.12298584,1.125,0.6875,-0.015625
1664895747931,-0.018066406,-0.99713135,0.11981201,1.171875,0.78125,-0.0625
1664895747972,-0.019042969,-0.99176025,0.11273193,0.109375,0.28125,-0.0625
1664895748001,-0.014404297,-0.99884033,0.11541748,1.5625,0.78125,0.0625
1664895748047,-0.020751953,-0.9920044,0.11077881,0.53125,0.640625,-0.328125
1664895748078,-0.016357422,-1.0020142,0.11053467,1.21875,0.890625,0.15625
1664895748120,-0.016845703,-1.0003052,0.10736084,0.359375,0.390625,-0.0625
1664895748168,-0.013427734,-1.0003052,0.1161499,-0.0625,0.515625,-0.0625
1664895748197,-0.020019531,-1.0037231,0.11029053,-0.171875,0.3125,-0.21875
1664895748241,-0.024169922,-0.99713135,0.11248779,0.234375,0.1875,-0.0625
1664895748288,-0.011474609,-0.9998169,0.11224365,0.40625,0.21875,-0.109375
1664895748318,-0.0234375,-0.99542236,0.11517334,0.109375,-0.109375,0.078125
1664895748361,-0.020996094,-1.000061,0.11102295,-1.0,-0.53125,-0.140625
1664895748392,-0.01928711,-1.0012817,0.113464355,0.375,-0.125,-0.21875
1664895748436,-0.015625,-0.99176025,0.117614746,0.953125,0.171875,0.0
1664895748481,-0.021484375,-1.0020142,0.11859131,-0.75,-0.75,0.15625
1664895748512,-0.013916016,-0.9846802,0.10101318,-2.265625,-0.6875,-0.75
1664895748557,-0.01953125,-1.0042114,0.12860107,2.015625,-0.234375,0.046875
1664895748601,-0.020263672,-0.9932251,0.11273193,0.34375,0.046875,-0.03125
1664895748633,-0.013671875,-0.9949341,0.11541748,0.0625,-0.625,-0.09375
1664895748678,-0.017089844,-0.99957275,0.124938965,-0.9375,-0.9375,-0.25
1664895748754,-0.024658203,-0.99468994,0.11907959,0.46875,-0.53125,0.0625
1664895748756,-0.010498047,-0.9924927,0.11859131,1.203125,-0.171875,-0.109375
1664895748797,-0.01928711,-0.9976196,0.11932373,0.84375,0.09375,-0.15625
1664895748827,-0.015380859,-1.0025024,0.12005615,-0.21875,-0.609375,-0.375
1664895748872,-0.019042969,-0.99542236,0.11663818,0.125,-0.84375,-0.15625
1664895748930,-0.016845703,-0.9961548,0.12298584,0.046875,-0.515625,-0.21875
1664895748947,-0.020263672,-1.0012817,0.11541748,0.078125,-0.546875,-0.40625
1664895748992,-0.02319336,-0.9937134,0.11834717,-0.59375,-0.171875,-0.4375
1664895749039,-0.018798828,-0.9981079,0.11639404,-0.21875,-0.671875,-0.3125
1664895749067,-0.015136719,-0.99298096,0.12347412,0.515625,-0.546875,-0.25
1664895749113,-0.018066406,-0.989563,0.121276855,0.4375,-0.265625,-0.1875
1664895749142,-0.029541016,-0.99542236,0.12030029,0.328125,-0.140625,-0.140625
1664895749186,-0.014404297,-0.9993286,0.112976074,0.171875,-0.03125,-0.21875
1664895749233,-0.029785156,-0.99664307,0.13323975,1.40625,-0.015625,0.234375
1664895749261,-0.010009766,-0.98516846,0.11224365,-3.359375,0.1875,-0.296875
1664895749307,-0.037841797,-0.9990845,0.13861084,1.640625,0.140625,0.15625
1664895749353,-0.018554688,-0.98931885,0.1161499,0.734375,0.21875,-0.40625
1664895749382,-0.025878906,-0.99102783,0.1149292,-0.9375,0.328125,0.0
1664895749427,-0.017822266,-1.0010376,0.1281128,-0.390625,0.46875,-0.328125
1664895749472,-0.017089844,-1.0007935,0.12322998,0.5625,0.421875,-0.015625
1664895749502,-0.0107421875,-0.9883423,0.12689209,-0.625,0.5625,-0.171875
1664895749547,-0.026123047,-0.99835205,0.12786865,-0.75,0.265625,0.0625
1664895749578,-0.02709961,-0.9956665,0.12957764,0.390625,0.703125,-0.15625
1664895749623,-0.01977539,-0.9951782,0.12664795,-0.03125,0.953125,-0.140625
1664895749667,-0.021484375,-0.9883423,0.13543701,0.125,0.9375,0.109375
1664895749698,-0.030761719,-0.9968872,0.12786865,0.109375,0.375,-0.09375
1664895749741,-0.022216797,-0.9927368,0.1329956,-0.140625,0.5625,-0.1875
1664895749786,-0.02319336,-1.0003052,0.13348389,0.015625,0.765625,0.015625
1664895749819,-0.018310547,-0.9939575,0.12908936,0.90625,0.765625,0.3125
1664895749861,-0.02319336,-0.99713135,0.12860107,0.25,0.8125,0.015625
1664895749891,-0.02734375,-0.9841919,0.13348389,0.359375,0.828125,0.03125
1664895749937,-0.0146484375,-0.9973755,0.13226318,0.390625,1.234375,-0.203125
1664895749982,-0.031982422,-0.9968872,0.14129639,2.484375,1.03125,0.171875
1664895750012,-0.011474609,-0.99420166,0.11639404,-2.078125,0.265625,0.015625
1664895750057,-0.021972656,-0.9907837,0.13763428,0.40625,0.8125,-0.296875
1664895750102,-0.026367188,-1.0025024,0.13641357,1.71875,1.234375,0.203125
1664895750134,-0.026367188,-0.9902954,0.1227417,1.21875,1.015625,0.0625
1664895750176,-0.017822266,-0.9993286,0.12615967,1.453125,0.984375,0.0
1664895750236,-0.024658203,-1.0025024,0.12786865,0.921875,0.96875,0.21875
1664895750252,-0.016845703,-0.9963989,0.11932373,1.734375,1.265625,0.015625
1664895750297,-0.010253906,-0.98809814,0.121276855,0.671875,1.15625,-0.0625
1664895750328,-0.016357422,-1.0056763,0.12542725,1.578125,1.296875,-0.015625
1664895750372,-0.020507812,-1.0015259,0.121276855,0.9375,1.109375,0.015625
1664895750419,-0.018310547,-0.9937134,0.11785889,1.65625,1.09375,0.109375
1664895750446,-0.024414062,-0.9927368,0.11810303,1.109375,1.015625,0.140625
1664895750490,-0.020507812,-0.99957275,0.117370605,1.28125,1.125,-0.03125
1664895750536,-0.018066406,-0.9944458,0.12249756,0.640625,1.03125,0.171875
1664895750566,-0.017578125,-0.9932251,0.1161499,1.921875,0.96875,0.03125
1664895750614,-0.022705078,-0.9939575,0.11248779,1.71875,1.03125,0.046875
1664895750640,-0.012451172,-0.9961548,0.11126709,1.21875,1.09375,0.09375
1664895750688,-0.016357422,-0.99224854,0.10662842,1.5,0.953125,0.078125
1664895750731,-0.0107421875,-0.99591064,0.109069824,2.046875,1.578125,0.046875
1664895750761,-0.017089844,-0.99468994,0.11175537,2.484375,0.71875,0.5
1664895750807,-0.005859375,-0.991272,0.09539795,-1.921875,0.328125,-0.484375
1664895750852,-0.015380859,-1.0066528,0.11102295,3.0625,0.921875,0.390625
1664895750882,-0.016357422,-0.99468994,0.10223389,1.125,1.09375,0.015625
1664895750929,-0.016601562,-1.0005493,0.09588623,0.46875,0.671875,0.078125
1664895750971,-0.010498047,-0.99664307,0.105895996,-0.9375,0.078125,-0.21875
1664895751002,-0.019042969,-1.0022583,0.105407715,0.625,0.734375,0.125
1664895751049,-0.0126953125,-0.9968872,0.101257324,-0.0625,0.015625,-0.25
1664895751079,-0.01586914,-1.000061,0.10760498,0.59375,0.234375,0.21875
1664895751121,-0.018066406,-0.99713135,0.11126709,0.078125,0.140625,-0.28125
1664895751167,-0.017333984,-1.00177,0.10321045,0.015625,0.09375,-0.03125
1664895751197,-0.008056641,-0.9907837,0.11273193,0.125,-0.046875,-0.125
1664895751240,-0.017089844,-1.0022583,0.1071167,-0.25,0.15625,0.125
1664895751288,-0.025390625,-0.9985962,0.11273193,-0.703125,-0.0625,-0.234375
1664895751318,-0.016601562,-0.9985962,0.11029053,-0.203125,-0.0625,0.03125
1664895751361,-0.016601562,-0.99664307,0.109313965,0.15625,-0.1875,-0.203125
1664895751391,-0.017089844,-1.0005493,0.11444092,-0.28125,-0.015625,-0.1875
1664895751439,-0.0087890625,-0.99176025,0.11004639,-0.53125,-0.71875,-0.03125
1664895751497,-0.01953125,-1.0007935,0.11248779,-0.21875,-0.203125,-0.171875
1664895751512,-0.019042969,-0.9944458,0.11859131,1.09375,-0.53125,-0.046875
1664895751557,-0.013916016,-0.9944458,0.109802246,-2.15625,-0.859375,0.203125
1664895751600,-0.016357422,-0.99346924,0.11419678,-1.0625,-0.59375,-0.5
1664895751633,-0.016357422,-1.0025024,0.12664795,1.59375,-0.09375,-0.25
1664895751677,-0.014160156,-0.9854126,0.11273193,-0.046875,-0.046875,-0.0625
1664895751721,-0.013671875,-0.99957275,0.11273193,-0.078125,-0.65625,-0.109375
1664895751752,-0.016113281,-1.0105591,0.12591553,0.875,-0.484375,0.171875
1664895751796,-0.0234375,-0.99713135,0.117370605,0.453125,-0.03125,-0.171875
1664895751828,-0.015625,-0.99298096,0.11199951,-0.796875,-0.5,-0.1875
1664895751873,-0.021972656,-0.9902954,0.1161499,-0.046875,-0.46875,-0.28125
1664895751918,-0.018066406,-0.9990845,0.120788574,0.390625,-0.5,0.046875
1664895751947,-0.021972656,-0.99005127,0.121032715,-0.5625,-0.65625,-0.171875
1664895751992,-0.022216797,-0.99591064,0.12347412,0.421875,-1.015625,-0.15625
1664895752035,-0.021728516,-0.99542236,0.11907959,-0.421875,-0.859375,-0.453125
1664895752066,-0.009033203,-1.0003052,0.116882324,0.90625,-0.265625,-0.125
1664895752113,-0.025878906,-0.99346924,0.117126465,0.90625,0.125,-0.171875
1664895752143,-0.01953125,-0.99591064,0.12249756,0.375,0.0625,-0.109375
1664895752187,-0.018798828,-0.9976196,0.113464355,-0.359375,-0.296875,-0.234375
1664895752233,-0.02709961,-0.9981079,0.11956787,-0.40625,-0.296875,-0.21875
1664895752261,-0.015380859,-0.991272,0.12054443,-1.078125,0.0,-0.484375
1664895752307,-0.034179688,-0.99786377,0.13128662,0.96875,-0.15625,0.296875
1664895752352,-0.012939453,-0.99664307,0.12005615,-2.40625,0.484375,-0.421875
1664895752380,-0.030761719,-1.0049438,0.14105225,1.921875,-0.1875,0.359375
1664895752426,-0.017333984,-0.98638916,0.112976074,-0.40625,0.59375,-0.203125
1664895752473,-0.022216797,-0.9951782,0.11590576,0.15625,0.40625,-0.171875
1664895752504,-0.02368164,-1.0044556,0.13568115,0.09375,0.59375,-0.3125
1664895752548,-0.0234375,-0.989563,0.11981201,0.78125,0.25,0.0
1664895752622,-0.021972656,-0.99713135,0.12664795,-0.140625,0.625,-0.125
1664895752625,-0.02758789,-0.9963989,0.1281128,-0.40625,0.375,0.03125
1664895752667,-0.020507812,-0.9976196,0.12371826,0.53125,0.390625,-0.25
1664895752697,-0.020996094,-0.986145,0.121276855,-0.640625,0.53125,-0.171875
1664895752773,-0.02368164,-0.99835205,0.12884521,-0.203125,0.75,0.015625
1664895752786,-0.022949219,-0.99786377,0.12860107,0.0,0.484375,0.03125
1664895752818,-0.017578125,-0.99102783,0.124694824,-0.046875,0.734375,-0.09375
1664895752861,-0.02709961,-0.9951782,0.13079834,0.703125,1.09375,0.21875
1664895752892,-0.025878906,-0.9920044,0.12982178,0.921875,1.296875,0.03125
1664895752936,-0.028076172,-0.9915161,0.12689209,0.84375,1.265625,0.109375
1664895752982,-0.021728516,-0.99664307,0.12957764,0.703125,1.0625,0.203125
1664895753012,-0.011962891,-1.0007935,0.12957764,0.453125,1.28125,-0.1875
1664895753057,-0.03173828,-0.9885864,0.12957764,3.515625,1.171875,0.4375
1664895753101,-0.005859375,-0.9985962,0.11224365,-1.734375,0.875,-0.234375
1664895753132,-0.03149414,-0.991272,0.13372803,0.953125,1.296875,-0.15625
1664895753177,-0.020263672,-1.0093384,0.12664795,2.546875,1.578125,0.15625
1664895753223,-0.022949219,-0.9968872,0.112976074,1.375,1.015625,0.109375
1664895753253,-0.018310547,-0.99420166,0.12371826,0.65625,1.171875,-0.09375
1664895753297,-0.018798828,-1.0056763,0.11981201,1.109375,0.84375,0.171875
1664895753327,-0.012939453,-0.9961548,0.11907959,0.59375,0.640625,-0.28125
1664895753373,-0.016357422,-0.9956665,0.11151123,-0.140625,0.796875,-0.03125
1664895753417,-0.017578125,-1.0027466,0.12957764,1.21875,1.0625,-0.046875
1664895753448,-0.024169922,-0.99957275,0.12005615,1.203125,0.9375,0.1875
1664895753492,-0.021240234,-0.9944458,0.11541748,1.109375,1.109375,-0.171875
1664895753538,-0.01977539,-0.99542236,0.11517334,1.375,0.859375,0.140625
1664895753566,-0.015136719,-0.9973755,0.11517334,1.015625,0.9375,-0.078125
1664895753610,-0.021240234,-0.99420166,0.10760498,0.96875,1.171875,-0.109375
1664895753640,-0.012207031,-0.99884033,0.11273193,1.609375,1.109375,0.1875
1664895753687,-0.020751953,-0.9902954,0.11566162,0.96875,0.6875,0.15625
1664895753733,-0.01586914,-0.99664307,0.1071167,0.796875,0.875,0.046875
1664895753761,-0.011962891,-0.99591064,0.11199951,1.140625,0.609375,0.015625
1664895753807,-0.014160156,-0.99884033,0.12030029,1.703125,0.796875,0.0
1664895753851,-0.015380859,-1.0037231,0.10784912,0.421875,0.28125,0.46875
1664895753883,-0.011962891,-0.991272,0.10028076,-2.625,0.34375,-0.59375
1664895753927,-0.015380859,-1.0120239,0.11395264,2.6875,1.0,0.234375
1664895753958,-0.016357422,-0.9968872,0.11151123,1.171875,0.78125,-0.09375
1664895754002,-0.015136719,-0.99542236,0.10858154,0.4375,0.609375,0.015625
1664895754061,-0.016357422,-0.99884033,0.109313965,0.21875,0.5625,-0.015625
1664895754079,-0.018066406,-0.9993286,0.11175537,1.28125,0.578125,-0.09375
1664895754121,-0.013183594,-0.99176025,0.10736084,0.0,0.4375,0.0
1664895754167,-0.017089844,-0.9993286,0.10662842,0.890625,0.28125,-0.03125
1664895754197,-0.017822266,-0.99713135,0.105651855,0.453125,0.28125,-0.28125
1664895754242,-0.0068359375,-0.9956665,0.11053467,0.53125,0.421875,-0.046875
1664895754287,-0.014160156,-1.0005493,0.10736084,0.171875,-0.046875,-0.0625
1664895754317,-0.016601562,-0.99664307,0.105651855,-0.140625,0.203125,-0.234375
1664895754362,-0.010986328,-0.9981079,0.105895996,0.15625,0.359375,-0.03125
1664895754393,-0.017578125,-0.99884033,0.1083374,0.296875,-0.171875,-0.03125
1664895754437,-0.014892578,-0.9993286,0.10858154,0.03125,-0.234375,-0.171875
1664895754481,-0.011962891,-0.9976196,0.10882568,-0.484375,-0.1875,-0.15625
1664895754512,-0.015136719,-0.9944458,0.117370605,-0.84375,-0.75,-0.203125
1664895754556,-0.017578125,-0.99420166,0.11273193,-0.625,-0.484375,-0.171875
1664895754600,-0.0234375,-1.0027466,0.121032715,0.1875,-0.546875,0.359375
1664895754648,-0.0073242188,-0.9885864,0.10687256,-2.84375,-1.0625,-0.71875
1664895754677,-0.020996094,-1.0117798,0.12445068,2.25,-0.4375,0.078125
1664895754707,-0.022705078,-0.9963989,0.1071167,-0.015625,-0.1875,-0.234375
1664895754754,-0.016357422,-0.9932251,0.11932373,0.015625,-0.59375,-0.15625
1664895754797,-0.015136719,-0.9985962,0.12005615,-0.71875,-0.734375,-0.28125
1664895754826,-0.020751953,-1.0027466,0.117614746,0.890625,-0.109375,0.0
1664895754873,-0.011962891,-0.98394775,0.109802246,-1.8125,-0.953125,-0.328125
1664895754917,-0.016845703,-1.0005493,0.124938965,-2.421875,-0.65625,-0.328125
1664895754946,-0.01928711,-0.9937134,0.1383667,-3.0,-0.375,-0.296875
1664895754992,-0.02734375,-0.9939575,0.12738037,-0.296875,-0.734375,-0.328125
1664895755037,-0.011962891,-0.9973755,0.12640381,-0.515625,-0.640625,-0.421875
1664895755067,-0.021240234,-0.9902954,0.12640381,-0.046875,0.25,-0.125
1664895755113,-0.01953125,-0.99053955,0.1317749,0.09375,-0.078125,-0.140625
1664895755142,-0.026855469,-1.000061,0.13128662,1.0,0.453125,-0.28125
1664895755187,-0.017333984,-0.99542236,0.12371826,0.21875,0.078125,-0.078125
1664895755233,-0.024169922,-0.9937134,0.13348389,-0.09375,0.0625,-0.21875
1664895755262,-0.011474609,-0.99786377,0.13079834,-0.015625,0.21875,-0.234375
1664895755336,-0.020507812,-0.99835205,0.14178467,1.4375,0.0,0.0
1664895755352,-0.011230469,-0.9937134,0.117614746,-2.09375,0.03125,-0.171875
1664895755381,-0.021240234,-1.0049438,0.13494873,1.09375,0.125,-0.09375
1664895755426,-0.01928711,-1.0003052,0.12640381,1.078125,-0.078125,-0.1875
1664895755456,-0.01953125,-0.9898071,0.12664795,-0.65625,0.671875,0.03125
1664895755501,-0.024169922,-0.9981079,0.1329956,0.296875,0.453125,-0.328125
1664895755547,-0.021728516,-0.9976196,0.13787842,0.5,0.296875,0.015625
1664895755576,-0.013671875,-0.99591064,0.13250732,0.1875,0.671875,-0.203125
1664895755621,-0.026855469,-0.99884033,0.12982178,-0.484375,0.5,0.140625
1664895755666,-0.016845703,-0.9976196,0.13250732,0.296875,0.625,-0.09375
1664895755697,-0.010009766,-0.9902954,0.12982178,0.375,0.6875,-0.046875
1664895755741,-0.026611328,-0.9915161,0.13470459,0.8125,0.90625,-0.0625
